3000, 400, 0, 240, 19.0, 0.5, 235,0.05,10000,900.139329284215,67520000.0,0,0.0,0.0,0.7486978524244858,0
3000, 400, 0, 240, 19.0, 0.5, 248,0.05,10000,900.139329284215,67520000.0,0,0.0,0.0,0.7535498325249437,0
3000, 400, 0, 240, 19.0, 0.5, 557,0.05,10000,900.139329284215,67520000.0,0,0.0,0.0,0.7610144172948787,0
3000, 400, 0, 240, 19.0, 0.5, 437,0.05,10000,900.139329284215,67520000.0,0,0.0,0.0,0.7556025933366758,0
3000, 400, 0, 240, 19.0, 0.5, 464,0.05,10000,900.139329284215,67520000.0,0,0.0,0.0,0.7477647793282439,0
3000, 400, 0, 240, 19.0, 0.5, 668,0.05,10000,900.139329284215,67520000.0,0,0.0,0.0,0.7533632179056953,0
3000, 400, 0, 240, 19.0, 0.5, 562,0.05,10000,900.139329284215,67520000.0,0,0.0,0.0,0.7371277460310866,0
3000, 400, 0, 240, 19.0, 0.5, 383,0.05,10000,900.139329284215,67520000.0,0,0.0,0.0,0.7458986331357602,0
3000, 400, 0, 240, 19.0, 0.5, 276,0.05,10000,900.139329284215,67520000.0,0,0.0,0.0,0.7328356097883739,0
3000, 400, 0, 240, 19.0, 0.5, 860,0.05,10000,900.139329284215,67520000.0,0,0.0,0.0,0.7640002512028528,0
3000, 400, 0, 240, 19.0, 0.5, 244,0.05,10000,900.139329284215,67520000.0,0,0.0,0.0,0.7425395699892895,0
3000, 400, 0, 240, 19.0, 0.5, 809,0.05,10000,900.139329284215,67520000.0,0,0.0,0.0,0.750750613236218,0
3000, 400, 0, 240, 19.0, 0.5, 648,0.05,10000,900.139329284215,67520000.0,0,0.0,0.0,0.7576553541484079,0
3000, 400, 0, 240, 19.0, 0.5, 802,0.05,10000,900.139329284215,67520000.0,0,0.0,0.0,0.7626939488681141,0
3000, 400, 0, 240, 19.0, 0.5, 955,0.05,10000,900.139329284215,67520000.0,0,0.0,0.0,0.7479513939474923,0
3000, 400, 0, 240, 19.0, 0.5, 58,0.05,10000,900.139329284215,67520000.0,0,0.0,0.0,0.7544829056211856,0
3000, 400, 0, 240, 19.0, 0.5, 602,0.05,10000,900.139329284215,67520000.0,0,0.0,0.0,0.7574687395291595,0
3000, 400, 0, 240, 19.0, 0.5, 171,0.05,10000,900.139329284215,67520000.0,0,0.0,0.0,0.7638136365836043,0
3000, 400, 0, 240, 19.0, 0.5, 174,0.05,10000,900.139329284215,67520000.0,0,0.0,0.0,0.7505639986169697,0
3000, 400, 0, 240, 19.0, 0.5, 495,0.05,10000,900.139329284215,67520000.0,0,0.0,0.0,0.756722281052166,0
3000, 400, 0, 240, 19.0, 0.5, 906,0.05,10000,900.139329284215,67520000.0,0,0.0,0.0,0.7556025933366758,0
3000, 400, 0, 240, 19.0, 0.5, 439,0.05,10000,900.139329284215,67520000.0,0,0.0,0.0,0.7606411880563819,0
3000, 400, 0, 240, 19.0, 0.5, 970,0.05,10000,900.139329284215,67520000.0,0,0.0,0.0,0.7505639986169697,0
3000, 400, 0, 240, 19.0, 0.5, 352,0.05,10000,900.139329284215,67520000.0,0,0.0,0.0,0.7602679588178852,0
3000, 400, 0, 240, 19.0, 0.5, 362,0.05,10000,900.139329284215,67520000.0,0,0.0,0.0,0.7638136365836043,0
3000, 400, 0, 240, 19.0, 0.5, 596,0.05,10000,900.139329284215,67520000.0,0,0.0,0.0,0.7438458723240281,0
3000, 400, 0, 240, 19.0, 0.5, 399,0.05,10000,900.139329284215,67520000.0,0,0.0,0.0,0.7628805634873624,0
3000, 400, 0, 240, 19.0, 0.5, 507,0.05,10000,900.139329284215,67520000.0,0,0.0,0.0,0.7554159787174275,0
3000, 400, 0, 240, 19.0, 0.5, 549,0.05,10000,900.139329284215,67520000.0,0,0.0,0.0,0.7589616564831466,0
3000, 400, 0, 240, 19.0, 0.5, 42,0.05,10000,900.139329284215,67520000.0,0,0.0,0.0,0.7481380085667407,0
3000, 400, 0, 240, 19.0, 0.5, 862,0.05,10000,900.139329284215,67520000.0,0,0.0,0.0,0.7542962910019372,0
3000, 400, 0, 240, 19.0, 0.5, 314,0.05,10000,900.139329284215,67520000.0,0,0.0,0.0,0.7464584769935054,0
3000, 400, 0, 240, 19.0, 0.5, 413,0.05,10000,900.139329284215,67520000.0,0,0.0,0.0,0.7686656166840622,0
3000, 400, 0, 240, 19.0, 0.5, 734,0.05,10000,900.139329284215,67520000.0,0,0.0,0.0,0.7470183208512505,0
3000, 400, 0, 240, 19.0, 0.5, 943,0.05,10000,900.139329284215,67520000.0,0,0.0,0.0,0.7651199389183431,0
3000, 400, 0, 240, 19.0, 0.5, 372,0.05,10000,900.139329284215,67520000.0,0,0.0,0.0,0.7608278026756303,0
3000, 400, 0, 240, 19.0, 0.5, 89,0.05,10000,900.139329284215,67520000.0,0,0.0,0.0,0.7634404073451075,0
3000, 400, 0, 240, 19.0, 0.5, 623,0.05,10000,900.139329284215,67520000.0,0,0.0,0.0,0.7494443109014794,0
3000, 400, 0, 240, 19.0, 0.5, 151,0.05,10000,900.139329284215,67520000.0,0,0.0,0.0,0.7610144172948787,0
3000, 400, 0, 240, 19.0, 0.5, 446,0.05,10000,900.139329284215,67520000.0,0,0.0,0.0,0.7578419687676563,0
3000, 400, 0, 240, 19.0, 0.5, 66,0.05,10000,900.139329284215,67520000.0,0,0.0,0.0,0.7429127992277862,0
3000, 400, 0, 240, 19.0, 0.5, 785,0.05,10000,900.139329284215,67520000.0,0,0.0,0.0,0.7671726997300752,0
3000, 400, 0, 240, 19.0, 0.5, 718,0.05,10000,900.139329284215,67520000.0,0,0.0,0.0,0.7580285833869047,0
3000, 400, 0, 240, 19.0, 0.5, 522,0.05,10000,900.139329284215,67520000.0,0,0.0,0.0,0.7457120185165118,0
3000, 400, 0, 240, 19.0, 0.5, 757,0.05,10000,900.139329284215,67520000.0,0,0.0,0.0,0.7576553541484079,0
3000, 400, 0, 240, 19.0, 0.5, 890,0.05,10000,900.139329284215,67520000.0,0,0.0,0.0,0.7356348290770995,0
3000, 400, 0, 240, 19.0, 0.5, 684,0.05,10000,900.139329284215,67520000.0,0,0.0,0.0,0.7500041547592246,0
3000, 400, 0, 240, 19.0, 0.5, 654,0.05,10000,900.139329284215,67520000.0,0,0.0,0.0,0.7554159787174275,0
3000, 400, 0, 240, 19.0, 0.5, 164,0.05,10000,900.139329284215,67520000.0,0,0.0,0.0,0.7358214436963479,0
3000, 400, 0, 240, 19.0, 0.5, 379,0.05,10000,900.139329284215,67520000.0,0,0.0,0.0,0.7707183774957942,0
3000, 400, 0, 240, 19.0, 0.5, 102,0.05,10000,900.139329284215,67520000.0,0,0.0,0.0,0.740300194558309,0
3000, 400, 0, 240, 19.0, 0.5, 688,0.05,10000,900.139329284215,67520000.0,0,0.0,0.0,0.7776231184079841,0
3000, 400, 0, 240, 19.0, 0.5, 365,0.05,10000,900.139329284215,67520000.0,0,0.0,0.0,0.7612010319141271,0
3000, 400, 0, 240, 19.0, 0.5, 395,0.05,10000,900.139329284215,67520000.0,0,0.0,0.0,0.7628805634873624,0
3000, 400, 0, 240, 19.0, 0.5, 402,0.05,10000,900.139329284215,67520000.0,0,0.0,0.0,0.7500041547592246,0
3000, 400, 0, 240, 19.0, 0.5, 215,0.05,10000,900.139329284215,67520000.0,0,0.0,0.0,0.7404868091775574,0
3000, 400, 0, 240, 19.0, 0.5, 345,0.05,10000,900.139329284215,67520000.0,0,0.0,0.0,0.7694120751610557,0
3000, 400, 0, 240, 19.0, 0.5, 410,0.05,10000,900.139329284215,67520000.0,0,0.0,0.0,0.7563490518136693,0
3000, 400, 0, 240, 19.0, 0.5, 894,0.05,10000,900.139329284215,67520000.0,0,0.0,0.0,0.7524301448094535,0
3000, 400, 0, 240, 19.0, 0.5, 912,0.05,10000,900.139329284215,67520000.0,0,0.0,0.0,0.7557892079559242,0
3000, 400, 0, 240, 19.0, 0.5, 288,0.05,10000,900.139329284215,67520000.0,0,0.0,0.0,0.7444057161817732,0
3000, 400, 0, 240, 19.0, 0.5, 485,0.05,10000,900.139329284215,67520000.0,0,0.0,0.0,0.7643734804413495,0
3000, 400, 0, 240, 19.0, 0.5, 818,0.05,10000,900.139329284215,67520000.0,0,0.0,0.0,0.7449655600395183,0
3000, 400, 0, 240, 19.0, 0.5, 35,0.05,10000,900.139329284215,67520000.0,0,0.0,0.0,0.7486978524244858,0
3000, 400, 0, 240, 19.0, 0.5, 315,0.05,10000,900.139329284215,67520000.0,0,0.0,0.0,0.7498175401399761,0
3000, 400, 0, 240, 19.0, 0.5, 29,0.05,10000,900.139329284215,67520000.0,0,0.0,0.0,0.7612010319141271,0
3000, 400, 0, 240, 19.0, 0.5, 662,0.05,10000,900.139329284215,67520000.0,0,0.0,0.0,0.750750613236218,0
3000, 400, 0, 240, 19.0, 0.5, 355,0.05,10000,900.139329284215,67520000.0,0,0.0,0.0,0.7430994138470346,0
3000, 400, 0, 240, 19.0, 0.5, 848,0.05,10000,900.139329284215,67520000.0,0,0.0,0.0,0.7604545734371335,0
3000, 400, 0, 240, 19.0, 0.5, 241,0.05,10000,900.139329284215,67520000.0,0,0.0,0.0,0.7585884272446498,0
3000, 400, 0, 240, 19.0, 0.5, 816,0.05,10000,900.139329284215,67520000.0,0,0.0,0.0,0.7483246231859891,0
3000, 400, 0, 240, 19.0, 0.5, 343,0.05,10000,900.139329284215,67520000.0,0,0.0,0.0,0.7550427494789307,0
3000, 400, 0, 240, 19.0, 0.5, 566,0.05,10000,900.139329284215,67520000.0,0,0.0,0.0,0.7671726997300752,0
3000, 400, 0, 240, 19.0, 0.5, 308,0.05,10000,900.139329284215,67520000.0,0,0.0,0.0,0.753736447144192,0
3000, 400, 0, 240, 19.0, 0.5, 716,0.05,10000,900.139329284215,67520000.0,0,0.0,0.0,0.7526167594287018,0
3000, 400, 0, 240, 19.0, 0.5, 695,0.05,10000,900.139329284215,67520000.0,0,0.0,0.0,0.7613876465333754,0
3000, 400, 0, 240, 19.0, 0.5, 647,0.05,10000,900.139329284215,67520000.0,0,0.0,0.0,0.7520569155709567,0
3000, 400, 0, 240, 19.0, 0.5, 752,0.05,10000,900.139329284215,67520000.0,0,0.0,0.0,0.756162437194421,0
3000, 400, 0, 240, 19.0, 0.5, 126,0.05,10000,900.139329284215,67520000.0,0,0.0,0.0,0.7496309255207277,0
3000, 400, 0, 240, 19.0, 0.5, 790,0.05,10000,900.139329284215,67520000.0,0,0.0,0.0,0.7444057161817732,0
3000, 400, 0, 240, 19.0, 0.5, 364,0.05,10000,900.139329284215,67520000.0,0,0.0,0.0,0.7572821249099112,0
3000, 400, 0, 240, 19.0, 0.5, 842,0.05,10000,900.139329284215,67520000.0,0,0.0,0.0,0.7638136365836043,0
3000, 400, 0, 240, 19.0, 0.5, 881,0.05,10000,900.139329284215,67520000.0,0,0.0,0.0,0.7632537927258592,0
3000, 400, 0, 240, 19.0, 0.5, 321,0.05,10000,900.139329284215,67520000.0,0,0.0,0.0,0.7365679021733414,0
3000, 400, 0, 240, 19.0, 0.5, 651,0.05,10000,900.139329284215,67520000.0,0,0.0,0.0,0.7544829056211856,0
3000, 400, 0, 240, 19.0, 0.5, 140,0.05,10000,900.139329284215,67520000.0,0,0.0,0.0,0.7444057161817732,0
3000, 400, 0, 240, 19.0, 0.5, 149,0.05,10000,900.139329284215,67520000.0,0,0.0,0.0,0.7548561348596823,0
3000, 400, 0, 240, 19.0, 0.5, 156,0.05,10000,900.139329284215,67520000.0,0,0.0,0.0,0.7608278026756303,0
3000, 400, 0, 240, 19.0, 0.5, 762,0.05,10000,900.139329284215,67520000.0,0,0.0,0.0,0.7645600950605979,0
3000, 400, 0, 240, 19.0, 0.5, 44,0.05,10000,900.139329284215,67520000.0,0,0.0,0.0,0.7464584769935054,0
3000, 400, 0, 240, 19.0, 0.5, 711,0.05,10000,900.139329284215,67520000.0,0,0.0,0.0,0.7365679021733414,0
3000, 400, 0, 240, 19.0, 0.5, 800,0.05,10000,900.139329284215,67520000.0,0,0.0,0.0,0.7438458723240281,0
3000, 400, 0, 240, 19.0, 0.5, 936,0.05,10000,900.139329284215,67520000.0,0,0.0,0.0,0.7595215003408917,0
3000, 400, 0, 240, 19.0, 0.5, 426,0.05,10000,900.139329284215,67520000.0,0,0.0,0.0,0.7393671214620671,0
3000, 400, 0, 240, 19.0, 0.5, 468,0.05,10000,900.139329284215,67520000.0,0,0.0,0.0,0.7744506698807619,0
3000, 400, 0, 240, 19.0, 0.5, 714,0.05,10000,900.139329284215,67520000.0,0,0.0,0.0,0.7455254038972635,0
3000, 400, 0, 240, 19.0, 0.5, 729,0.05,10000,900.139329284215,67520000.0,0,0.0,0.0,0.7544829056211856,0
3000, 400, 0, 240, 19.0, 0.5, 475,0.05,10000,900.139329284215,67520000.0,0,0.0,0.0,0.7419797261315443,0
3000, 400, 0, 240, 19.0, 0.5, 368,0.05,10000,900.139329284215,67520000.0,0,0.0,0.0,0.7664262412530816,0
3000, 400, 0, 240, 19.0, 0.5, 133,0.05,10000,900.139329284215,67520000.0,0,0.0,0.0,0.738807277604322,0
3000, 400, 0, 240, 19.0, 0.5, 146,0.05,10000,900.139329284215,67520000.0,0,0.0,0.0,0.7464584769935054,0
3000, 400, 0, 240, 19.0, 0.5, 744,0.05,10000,900.139329284215,67520000.0,0,0.0,0.0,0.7511238424747148,0
3000, 400, 0, 240, 19.0, 0.5, 318,0.05,10000,900.139329284215,67520000.0,0,0.0,0.0,0.7604545734371335,0
3000, 400, 0, 240, 19.0, 0.5, 27,0.05,10000,900.139329284215,67520000.0,0,0.0,0.0,0.7554159787174275,0
3000, 400, 0, 240, 19.0, 0.5, 331,0.05,10000,900.139329284215,67520000.0,0,0.0,0.0,0.7434726430855314,0
3000, 400, 0, 240, 19.0, 0.5, 786,0.05,10000,900.139329284215,67520000.0,0,0.0,0.0,0.7686656166840622,0
3000, 400, 0, 240, 19.0, 0.5, 419,0.05,10000,900.139329284215,67520000.0,0,0.0,0.0,0.7662396266338333,0
3000, 400, 0, 240, 19.0, 0.5, 954,0.05,10000,900.139329284215,67520000.0,0,0.0,0.0,0.776503430692494,0
3000, 400, 0, 240, 19.0, 0.5, 739,0.05,10000,900.139329284215,67520000.0,0,0.0,0.0,0.7645600950605979,0
3000, 400, 0, 240, 19.0, 0.5, 945,0.05,10000,900.139329284215,67520000.0,0,0.0,0.0,0.7533632179056953,0
3000, 400, 0, 240, 19.0, 0.5, 319,0.05,10000,900.139329284215,67520000.0,0,0.0,0.0,0.7653065535375914,0
3000, 400, 0, 240, 19.0, 0.5, 211,0.05,10000,900.139329284215,67520000.0,0,0.0,0.0,0.750750613236218,0
3000, 400, 0, 240, 19.0, 0.5, 390,0.05,10000,900.139329284215,67520000.0,0,0.0,0.0,0.7516836863324599,0
3000, 400, 0, 240, 19.0, 0.5, 710,0.05,10000,900.139329284215,67520000.0,0,0.0,0.0,0.7427261846085379,0
3000, 400, 0, 240, 19.0, 0.5, 631,0.05,10000,900.139329284215,67520000.0,0,0.0,0.0,0.7610144172948787,0
3000, 400, 0, 240, 19.0, 0.5, 433,0.05,10000,900.139329284215,67520000.0,0,0.0,0.0,0.7617608757718722,0
3000, 400, 0, 240, 19.0, 0.5, 206,0.05,10000,900.139329284215,67520000.0,0,0.0,0.0,0.756162437194421,0
3000, 400, 0, 240, 19.0, 0.5, 285,0.05,10000,900.139329284215,67520000.0,0,0.0,0.0,0.7479513939474923,0
3000, 400, 0, 240, 19.0, 0.5, 649,0.05,10000,900.139329284215,67520000.0,0,0.0,0.0,0.753736447144192,0
3000, 400, 0, 240, 19.0, 0.5, 81,0.05,10000,900.139329284215,67520000.0,0,0.0,0.0,0.7488844670437342,0
3000, 400, 0, 240, 19.0, 0.5, 774,0.05,10000,900.139329284215,67520000.0,0,0.0,0.0,0.7654931681568398,0
3000, 400, 0, 240, 19.0, 0.5, 680,0.05,10000,900.139329284215,67520000.0,0,0.0,0.0,0.7494443109014794,0
3000, 400, 0, 240, 19.0, 0.5, 763,0.05,10000,900.139329284215,67520000.0,0,0.0,0.0,0.76661285587233,0
3000, 400, 0, 240, 19.0, 0.5, 590,0.05,10000,900.139329284215,67520000.0,0,0.0,0.0,0.7671726997300752,0
3000, 400, 0, 240, 19.0, 0.5, 104,0.05,10000,900.139329284215,67520000.0,0,0.0,0.0,0.7546695202404339,0
3000, 400, 0, 240, 19.0, 0.5, 934,0.05,10000,900.139329284215,67520000.0,0,0.0,0.0,0.7686656166840622,0
3000, 400, 0, 240, 19.0, 0.5, 753,0.05,10000,900.139329284215,67520000.0,0,0.0,0.0,0.7638136365836043,0
3000, 400, 0, 240, 19.0, 0.5, 965,0.05,10000,900.139329284215,67520000.0,0,0.0,0.0,0.7576553541484079,0
3000, 400, 0, 240, 19.0, 0.5, 573,0.05,10000,900.139329284215,67520000.0,0,0.0,0.0,0.7569088956714144,0
3000, 400, 0, 240, 19.0, 0.5, 420,0.05,10000,900.139329284215,67520000.0,0,0.0,0.0,0.7727711383075264,0
3000, 400, 0, 240, 19.0, 0.5, 342,0.05,10000,900.139329284215,67520000.0,0,0.0,0.0,0.7473915500897472,0
3000, 400, 0, 240, 19.0, 0.5, 317,0.05,10000,900.139329284215,67520000.0,0,0.0,0.0,0.7716514505920362,0
3000, 400, 0, 240, 19.0, 0.5, 843,0.05,10000,900.139329284215,67520000.0,0,0.0,0.0,0.7444057161817732,0
3000, 400, 0, 240, 19.0, 0.5, 295,0.05,10000,900.139329284215,67520000.0,0,0.0,0.0,0.7628805634873624,0
3000, 400, 0, 240, 19.0, 0.5, 633,0.05,10000,900.139329284215,67520000.0,0,0.0,0.0,0.7486978524244858,0
3000, 400, 0, 240, 19.0, 0.5, 677,0.05,10000,900.139329284215,67520000.0,0,0.0,0.0,0.7578419687676563,0
3000, 400, 0, 240, 19.0, 0.5, 847,0.05,10000,900.139329284215,67520000.0,0,0.0,0.0,0.7688522313033105,0
3000, 400, 0, 240, 19.0, 0.5, 336,0.05,10000,900.139329284215,67520000.0,0,0.0,0.0,0.7632537927258592,0
3000, 400, 0, 240, 19.0, 0.5, 445,0.05,10000,900.139329284215,67520000.0,0,0.0,0.0,0.7410466530353025,0
3000, 400, 0, 240, 19.0, 0.5, 838,0.05,10000,900.139329284215,67520000.0,0,0.0,0.0,0.7697853043995523,0
3000, 400, 0, 240, 19.0, 0.5, 132,0.05,10000,900.139329284215,67520000.0,0,0.0,0.0,0.7641868658221012,0
3000, 400, 0, 240, 19.0, 0.5, 127,0.05,10000,900.139329284215,67520000.0,0,0.0,0.0,0.7522435301902051,0
3000, 400, 0, 240, 19.0, 0.5, 551,0.05,10000,900.139329284215,67520000.0,0,0.0,0.0,0.7557892079559242,0
3000, 400, 0, 240, 19.0, 0.5, 111,0.05,10000,900.139329284215,67520000.0,0,0.0,0.0,0.7559758225751726,0
3000, 400, 0, 240, 19.0, 0.5, 324,0.05,10000,900.139329284215,67520000.0,0,0.0,0.0,0.7593348857216433,0
3000, 400, 0, 240, 19.0, 0.5, 416,0.05,10000,900.139329284215,67520000.0,0,0.0,0.0,0.7522435301902051,0
3000, 400, 0, 240, 19.0, 0.5, 644,0.05,10000,900.139329284215,67520000.0,0,0.0,0.0,0.7509372278554663,0
3000, 400, 0, 240, 19.0, 0.5, 124,0.05,10000,900.139329284215,67520000.0,0,0.0,0.0,0.7641868658221012,0
3000, 400, 0, 240, 19.0, 0.5, 578,0.05,10000,900.139329284215,67520000.0,0,0.0,0.0,0.7516836863324599,0
3000, 400, 0, 240, 19.0, 0.5, 520,0.05,10000,900.139329284215,67520000.0,0,0.0,0.0,0.7475781647089956,0
3000, 400, 0, 240, 19.0, 0.5, 759,0.05,10000,900.139329284215,67520000.0,0,0.0,0.0,0.76661285587233,0
3000, 400, 0, 240, 19.0, 0.5, 869,0.05,10000,900.139329284215,67520000.0,0,0.0,0.0,0.7757569722155003,0
3000, 400, 0, 240, 19.0, 0.5, 803,0.05,10000,900.139329284215,67520000.0,0,0.0,0.0,0.753736447144192,0
3000, 400, 0, 240, 19.0, 0.5, 494,0.05,10000,900.139329284215,67520000.0,0,0.0,0.0,0.7638136365836043,0
3000, 400, 0, 240, 19.0, 0.5, 449,0.05,10000,900.139329284215,67520000.0,0,0.0,0.0,0.7692254605418073,0
3000, 400, 0, 240, 19.0, 0.5, 772,0.05,10000,900.139329284215,67520000.0,0,0.0,0.0,0.762134105010369,0
3000, 400, 0, 240, 19.0, 0.5, 665,0.05,10000,900.139329284215,67520000.0,0,0.0,0.0,0.7535498325249437,0
3000, 400, 0, 240, 19.0, 0.5, 199,0.05,10000,900.139329284215,67520000.0,0,0.0,0.0,0.7662396266338333,0
3000, 400, 0, 240, 19.0, 0.5, 461,0.05,10000,900.139329284215,67520000.0,0,0.0,0.0,0.7466450916127538,0
3000, 400, 0, 240, 19.0, 0.5, 915,0.05,10000,900.139329284215,67520000.0,0,0.0,0.0,0.7436592577047798,0
3000, 400, 0, 240, 19.0, 0.5, 674,0.05,10000,900.139329284215,67520000.0,0,0.0,0.0,0.7574687395291595,0
3000, 400, 0, 240, 19.0, 0.5, 586,0.05,10000,900.139329284215,67520000.0,0,0.0,0.0,0.7444057161817732,0
3000, 400, 0, 240, 19.0, 0.5, 676,0.05,10000,900.139329284215,67520000.0,0,0.0,0.0,0.7485112378052375,0
3000, 400, 0, 240, 19.0, 0.5, 101,0.05,10000,900.139329284215,67520000.0,0,0.0,0.0,0.7395537360813155,0
3000, 400, 0, 240, 19.0, 0.5, 22,0.05,10000,900.139329284215,67520000.0,0,0.0,0.0,0.7472049354704988,0
3000, 400, 0, 240, 19.0, 0.5, 901,0.05,10000,900.139329284215,67520000.0,0,0.0,0.0,0.7556025933366758,0
3000, 400, 0, 240, 19.0, 0.5, 245,0.05,10000,900.139329284215,67520000.0,0,0.0,0.0,0.7613876465333754,0
3000, 400, 0, 240, 19.0, 0.5, 655,0.05,10000,900.139329284215,67520000.0,0,0.0,0.0,0.749257696282231,0
3000, 400, 0, 240, 19.0, 0.5, 193,0.05,10000,900.139329284215,67520000.0,0,0.0,0.0,0.7626939488681141,0
3000, 400, 0, 240, 19.0, 0.5, 130,0.05,10000,900.139329284215,67520000.0,0,0.0,0.0,0.7578419687676563,0
3000, 400, 0, 240, 19.0, 0.5, 921,0.05,10000,900.139329284215,67520000.0,0,0.0,0.0,0.7518703009517083,0
3000, 400, 0, 240, 19.0, 0.5, 870,0.05,10000,900.139329284215,67520000.0,0,0.0,0.0,0.7520569155709567,0
3000, 400, 0, 240, 19.0, 0.5, 333,0.05,10000,900.139329284215,67520000.0,0,0.0,0.0,0.7690388459225589,0
3000, 400, 0, 240, 19.0, 0.5, 977,0.05,10000,900.139329284215,67520000.0,0,0.0,0.0,0.7466450916127538,0
3000, 400, 0, 240, 19.0, 0.5, 624,0.05,10000,900.139329284215,67520000.0,0,0.0,0.0,0.7572821249099112,0
3000, 400, 0, 240, 19.0, 0.5, 999,0.05,10000,900.139329284215,67520000.0,0,0.0,0.0,0.753736447144192,0
3000, 400, 0, 240, 19.0, 0.5, 38,0.05,10000,900.139329284215,67520000.0,0,0.0,0.0,0.7541096763826888,0
3000, 400, 0, 240, 19.0, 0.5, 902,0.05,10000,900.139329284215,67520000.0,0,0.0,0.0,0.7574687395291595,0
3000, 400, 0, 240, 19.0, 0.5, 61,0.05,10000,900.139329284215,67520000.0,0,0.0,0.0,0.7500041547592246,0
3000, 400, 0, 240, 19.0, 0.5, 564,0.05,10000,900.139329284215,67520000.0,0,0.0,0.0,0.7570955102906628,0
3000, 400, 0, 240, 19.0, 0.5, 501,0.05,10000,900.139329284215,67520000.0,0,0.0,0.0,0.7451521746587667,0
3000, 400, 0, 240, 19.0, 0.5, 344,0.05,10000,900.139329284215,67520000.0,0,0.0,0.0,0.7485112378052375,0
3000, 400, 0, 240, 19.0, 0.5, 340,0.05,10000,900.139329284215,67520000.0,0,0.0,0.0,0.7535498325249437,0
3000, 400, 0, 240, 19.0, 0.5, 998,0.05,10000,900.139329284215,67520000.0,0,0.0,0.0,0.7500041547592246,0
3000, 400, 0, 240, 19.0, 0.5, 220,0.05,10000,900.139329284215,67520000.0,0,0.0,0.0,0.7544829056211856,0
3000, 400, 0, 240, 19.0, 0.5, 852,0.05,10000,900.139329284215,67520000.0,0,0.0,0.0,0.7587750418638982,0
3000, 400, 0, 240, 19.0, 0.5, 183,0.05,10000,900.139329284215,67520000.0,0,0.0,0.0,0.7572821249099112,0
3000, 400, 0, 240, 19.0, 0.5, 597,0.05,10000,900.139329284215,67520000.0,0,0.0,0.0,0.7664262412530816,0
